Measure,region_from,region_to,Measure_Type,value,Base_Region,Sample_ID
mi_kraskov_NN-4,lateraloccipital,inferiortemporal,Bivariate,0.00553813853831997,,136833
tlmi_kraskov_NN-4,lateraloccipital,inferiortemporal,Bivariate,-0.0005723736291791681,,136833
di_kozachenko,lateraloccipital,inferiortemporal,Bivariate,-0.12033161347056076,,136833
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,inferiortemporal,Bivariate,6.963970032225891e-05,,136833
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,inferiortemporal,Bivariate,0.036127697656490154,,136833
ce_kozachenko,lateraloccipital,inferiortemporal,Bivariate,1.3496595350862521,,136833
cce_kozachenko,lateraloccipital,inferiortemporal,Bivariate,6.877659227112459,,136833
entropy_kozachenko,inferiorparietal,inferiorparietal,Univariate,1.4400348366456521,inferiorparietal,136833
AIS_kraskov,inferiorparietal,inferiorparietal,Univariate,0.5051091342702305,inferiorparietal,136833
je_kozachenko,lateraloccipital,inferiorparietal,Bivariate,2.797605970567082,,136833
si_kozachenko_k-1,lateraloccipital,inferiorparietal,Bivariate,0.0006821014588482832,,136833
mi_kraskov_NN-4,lateraloccipital,inferiorparietal,Bivariate,0.01653379357970941,,136833
tlmi_kraskov_NN-4,lateraloccipital,inferiorparietal,Bivariate,0.012671047096146637,,136833
di_kozachenko,lateraloccipital,inferiorparietal,Bivariate,0.793292613778001,,136833
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,inferiorparietal,Bivariate,0.001183485262884126,,136833
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,inferiorparietal,Bivariate,0.0037797871020208706,,136833
ce_kozachenko,lateraloccipital,inferiorparietal,Bivariate,1.3759530613827091,,136833
cce_kozachenko,lateraloccipital,inferiorparietal,Bivariate,4.869259089452385,,136833
entropy_kozachenko,fusiform,fusiform,Univariate,1.4068861179050396,fusiform,136833
AIS_kraskov,fusiform,fusiform,Univariate,0.15034016064688593,fusiform,136833
je_kozachenko,lateraloccipital,fusiform,Bivariate,2.718129942143739,,136833
si_kozachenko_k-1,lateraloccipital,fusiform,Bivariate,0.01242231668166971,,136833
mi_kraskov_NN-4,lateraloccipital,fusiform,Bivariate,0.07299122329794017,,136833
tlmi_kraskov_NN-4,lateraloccipital,fusiform,Bivariate,0.06107346556260396,,136833
di_kozachenko,lateraloccipital,fusiform,Bivariate,0.1370606259817091,,136833
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,fusiform,Bivariate,0.018760089151983038,,136833
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,fusiform,Bivariate,0.011693362481633551,,136833
ce_kozachenko,lateraloccipital,fusiform,Bivariate,1.2964651431148355,,136833
cce_kozachenko,lateraloccipital,fusiform,Bivariate,6.417604447549724,,136833
entropy_kozachenko,lateralorbitofrontal,lateralorbitofrontal,Univariate,1.4165854382941125,lateralorbitofrontal,136833
AIS_kraskov,lateralorbitofrontal,lateralorbitofrontal,Univariate,0.03154843423086717,lateralorbitofrontal,136833
je_kozachenko,lateraloccipital,lateralorbitofrontal,Bivariate,2.804820708578274,,136833
si_kozachenko_k-1,lateraloccipital,lateralorbitofrontal,Bivariate,0.03256361198964752,,136833
mi_kraskov_NN-4,lateraloccipital,lateralorbitofrontal,Bivariate,0.02144091327917863,,136833
tlmi_kraskov_NN-4,lateraloccipital,lateralorbitofrontal,Bivariate,0.03580990649769156,,136833
di_kozachenko,lateraloccipital,lateralorbitofrontal,Bivariate,-0.09044439769053625,,136833
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,lateralorbitofrontal,Bivariate,0.008614920535618967,,136833
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,lateralorbitofrontal,Bivariate,-0.004632056594850775,,136833
ce_kozachenko,lateraloccipital,lateralorbitofrontal,Bivariate,1.3831501023647221,,136833
cce_kozachenko,lateraloccipital,lateralorbitofrontal,Bivariate,6.998923878785506,,136833
entropy_kozachenko,precentral,precentral,Univariate,1.4127705803042305,precentral,136833
AIS_kraskov,precentral,precentral,Univariate,0.36358597915873236,precentral,136833
je_kozachenko,lateraloccipital,precentral,Bivariate,2.7739231072491246,,136833
si_kozachenko_k-1,lateraloccipital,precentral,Bivariate,0.017170465025374337,,136833
mi_kraskov_NN-4,lateraloccipital,precentral,Bivariate,0.0223064834757416,,136833
tlmi_kraskov_NN-4,lateraloccipital,precentral,Bivariate,0.0037283039301829746,,136833
di_kozachenko,lateraloccipital,precentral,Bivariate,0.4673642945529153,,136833
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,precentral,Bivariate,0.0017051104716516749,,136833
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,precentral,Bivariate,-0.004253351696633434,,136833
ce_kozachenko,lateraloccipital,precentral,Bivariate,1.352239244073393,,136833
cce_kozachenko,lateraloccipital,precentral,Bivariate,5.656522291501908,,136833
entropy_kozachenko,rostralmiddlefrontal,rostralmiddlefrontal,Univariate,1.4218416612265363,rostralmiddlefrontal,136833
AIS_kraskov,rostralmiddlefrontal,rostralmiddlefrontal,Univariate,0.23420451343867388,rostralmiddlefrontal,136833
je_kozachenko,lateraloccipital,rostralmiddlefrontal,Bivariate,2.6126069148333024,,136833
si_kozachenko_k-1,lateraloccipital,rostralmiddlefrontal,Bivariate,-0.05417086675486127,,136833
mi_kraskov_NN-4,lateraloccipital,rostralmiddlefrontal,Bivariate,0.10712800179115867,,136833
tlmi_kraskov_NN-4,lateraloccipital,rostralmiddlefrontal,Bivariate,0.07969670484324176,,136833
di_kozachenko,lateraloccipital,rostralmiddlefrontal,Bivariate,0.6207323496429851,,136833
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,rostralmiddlefrontal,Bivariate,0.009253699413285119,,136833
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,rostralmiddlefrontal,Bivariate,0.02581699630410439,,136833
ce_kozachenko,lateraloccipital,rostralmiddlefrontal,Bivariate,1.1909428542302911,,136833
cce_kozachenko,lateraloccipital,rostralmiddlefrontal,Bivariate,5.904127004929823,,136833
entropy_kozachenko,lingual,lingual,Univariate,1.4653093864992535,lingual,136833
AIS_kraskov,lingual,lingual,Univariate,0.23361460371787945,lingual,136833
je_kozachenko,lateraloccipital,lingual,Bivariate,2.753554568206819,,136833
si_kozachenko_k-1,lateraloccipital,lingual,Bivariate,0.04381716162707194,,136833
mi_kraskov_NN-4,lateraloccipital,lingual,Bivariate,0.10224602339439492,,136833
tlmi_kraskov_NN-4,lateraloccipital,lingual,Bivariate,0.08000448272959915,,136833
di_kozachenko,lateraloccipital,lingual,Bivariate,0.45715075947329176,,136833
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,lingual,Bivariate,0.004519903279667091,,136833
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,lingual,Bivariate,-0.014092446709590645,,136833
ce_kozachenko,lateraloccipital,lingual,Bivariate,1.3318981311644307,,136833
cce_kozachenko,lateraloccipital,lingual,Bivariate,6.001395151252126,,136833
entropy_kozachenko,precuneus,precuneus,Univariate,1.4649623027631078,precuneus,136833
AIS_kraskov,precuneus,precuneus,Univariate,0.47142738641616955,precuneus,136833
je_kozachenko,lateraloccipital,precuneus,Bivariate,2.701172529709899,,136833
si_kozachenko_k-1,lateraloccipital,precuneus,Bivariate,-0.06481595628240333,,136833
mi_kraskov_NN-4,lateraloccipital,precuneus,Bivariate,0.0290329904430795,,136833
tlmi_kraskov_NN-4,lateraloccipital,precuneus,Bivariate,-0.013001437627782053,,136833
di_kozachenko,lateraloccipital,precuneus,Bivariate,0.4485873965638243,,136833
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,precuneus,Bivariate,0.00013483020479020764,,136833
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,precuneus,Bivariate,-0.008165309514249985,,136833
ce_kozachenko,lateraloccipital,precuneus,Bivariate,1.279502077884851,,136833
cce_kozachenko,lateraloccipital,precuneus,Bivariate,5.168741871944318,,136833
entropy_kozachenko,caudalmiddlefrontal,caudalmiddlefrontal,Univariate,1.3813606388600785,caudalmiddlefrontal,136833
AIS_kraskov,caudalmiddlefrontal,caudalmiddlefrontal,Univariate,0.22653289666942555,caudalmiddlefrontal,136833
je_kozachenko,lateraloccipital,caudalmiddlefrontal,Bivariate,2.7194789427696473,,136833
si_kozachenko_k-1,lateraloccipital,caudalmiddlefrontal,Bivariate,-0.13057786914402447,,136833
mi_kraskov_NN-4,lateraloccipital,caudalmiddlefrontal,Bivariate,0.04178638867527695,,136833
tlmi_kraskov_NN-4,lateraloccipital,caudalmiddlefrontal,Bivariate,0.02998693138040842,,136833
di_kozachenko,lateraloccipital,caudalmiddlefrontal,Bivariate,0.26275990728682963,,136833
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,caudalmiddlefrontal,Bivariate,0.005507733244028401,,136833
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,caudalmiddlefrontal,Bivariate,9.843739806569829e-05,,136833
ce_kozachenko,lateraloccipital,caudalmiddlefrontal,Bivariate,1.2978234726885387,,136833
cce_kozachenko,lateraloccipital,caudalmiddlefrontal,Bivariate,6.110497498651755,,136833
entropy_kozachenko,parahippocampal,parahippocampal,Univariate,1.4009963242985997,parahippocampal,136833
AIS_kraskov,parahippocampal,parahippocampal,Univariate,0.006102183888598844,parahippocampal,136833
je_kozachenko,lateraloccipital,parahippocampal,Bivariate,2.7979901068913615,,136833
si_kozachenko_k-1,lateraloccipital,parahippocampal,Bivariate,0.050655581962936846,,136833
mi_kraskov_NN-4,lateraloccipital,parahippocampal,Bivariate,0.006669715847687385,,136833
tlmi_kraskov_NN-4,lateraloccipital,parahippocampal,Bivariate,-0.007202949198756414,,136833
di_kozachenko,lateraloccipital,parahippocampal,Bivariate,-0.019876521195559604,,136833
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,parahippocampal,Bivariate,0.0005479071769715292,,136833
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,parahippocampal,Bivariate,-0.005800620185146821,,136833
ce_kozachenko,lateraloccipital,parahippocampal,Bivariate,1.3763187069391836,,136833
cce_kozachenko,lateraloccipital,parahippocampal,Bivariate,7.101192864357076,,136833
entropy_kozachenko,medialorbitofrontal,medialorbitofrontal,Univariate,1.4263730280234181,medialorbitofrontal,136833
AIS_kraskov,medialorbitofrontal,medialorbitofrontal,Univariate,0.13395889298528196,medialorbitofrontal,136833
je_kozachenko,lateraloccipital,medialorbitofrontal,Bivariate,2.8064740170970386,,136833
si_kozachenko_k-1,lateraloccipital,medialorbitofrontal,Bivariate,0.05774535283460169,,136833
mi_kraskov_NN-4,lateraloccipital,medialorbitofrontal,Bivariate,-0.0017395226611256476,,136833
tlmi_kraskov_NN-4,lateraloccipital,medialorbitofrontal,Bivariate,0.03208181297451773,,136833
di_kozachenko,lateraloccipital,medialorbitofrontal,Bivariate,0.09115265861457811,,136833
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,medialorbitofrontal,Bivariate,0.00010152810675052878,,136833
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,medialorbitofrontal,Bivariate,0.013176136572975228,,136833
ce_kozachenko,lateraloccipital,medialorbitofrontal,Bivariate,1.3847965277143701,,136833
cce_kozachenko,lateraloccipital,medialorbitofrontal,Bivariate,6.504280871487445,,136833
entropy_kozachenko,bankssts,bankssts,Univariate,1.4035972827903826,bankssts,136833
AIS_kraskov,bankssts,bankssts,Univariate,0.20675060296160375,bankssts,136833
je_kozachenko,lateraloccipital,bankssts,Bivariate,2.7511395857335414,,136833
si_kozachenko_k-1,lateraloccipital,bankssts,Bivariate,0.02594913483540706,,136833
mi_kraskov_NN-4,lateraloccipital,bankssts,Bivariate,0.0071502459609558144,,136833
tlmi_kraskov_NN-4,lateraloccipital,bankssts,Bivariate,0.00029681030513195594,,136833
di_kozachenko,lateraloccipital,bankssts,Bivariate,0.0062635296911048854,,136833
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,bankssts,Bivariate,0.00011411160181431006,,136833
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,bankssts,Bivariate,-0.013655573528903453,,136833
ce_kozachenko,lateraloccipital,bankssts,Bivariate,1.329464762388747,,136833
cce_kozachenko,lateraloccipital,bankssts,Bivariate,6.484093071444633,,136833
entropy_kozachenko,superiorfrontal,superiorfrontal,Univariate,1.3462712548875269,superiorfrontal,136833
AIS_kraskov,superiorfrontal,superiorfrontal,Univariate,0.2572419678984543,superiorfrontal,136833
je_kozachenko,lateraloccipital,superiorfrontal,Bivariate,2.70761514875942,,136833
si_kozachenko_k-1,lateraloccipital,superiorfrontal,Bivariate,0.027720911145278304,,136833
mi_kraskov_NN-4,lateraloccipital,superiorfrontal,Bivariate,0.06622334279279052,,136833
tlmi_kraskov_NN-4,lateraloccipital,superiorfrontal,Bivariate,0.05375993926066869,,136833
di_kozachenko,lateraloccipital,superiorfrontal,Bivariate,0.4822946324641064,,136833
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,superiorfrontal,Bivariate,0.0017509495897027453,,136833
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,superiorfrontal,Bivariate,0.0036749852848652065,,136833
ce_kozachenko,lateraloccipital,superiorfrontal,Bivariate,1.2859536979049833,,136833
cce_kozachenko,lateraloccipital,superiorfrontal,Bivariate,5.7924224759783876,,136833
entropy_kozachenko,superiorparietal,superiorparietal,Univariate,1.4584073854781243,superiorparietal,136833
AIS_kraskov,superiorparietal,superiorparietal,Univariate,0.6092408464206276,superiorparietal,136833
je_kozachenko,lateraloccipital,superiorparietal,Bivariate,2.5840549092419836,,136833
si_kozachenko_k-1,lateraloccipital,superiorparietal,Bivariate,-0.0722628791904314,,136833
mi_kraskov_NN-4,lateraloccipital,superiorparietal,Bivariate,0.16814340844302222,,136833
tlmi_kraskov_NN-4,lateraloccipital,superiorparietal,Bivariate,0.11258181212862084,,136833
di_kozachenko,lateraloccipital,superiorparietal,Bivariate,1.0720685788178477,,136833
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,superiorparietal,Bivariate,0.0004372604622742968,,136833
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,superiorparietal,Bivariate,-0.006674308549690977,,136833
ce_kozachenko,lateraloccipital,superiorparietal,Bivariate,1.162375717142568,,136833
cce_kozachenko,lateraloccipital,superiorparietal,Bivariate,4.396403891737533,,136833
entropy_kozachenko,entorhinal,entorhinal,Univariate,1.4955390604938748,entorhinal,136833
AIS_kraskov,entorhinal,entorhinal,Univariate,-0.023054748171050576,entorhinal,136833
je_kozachenko,lateraloccipital,entorhinal,Bivariate,2.8900847153755564,,136833
si_kozachenko_k-1,lateraloccipital,entorhinal,Bivariate,0.10778146648798304,,136833
mi_kraskov_NN-4,lateraloccipital,entorhinal,Bivariate,-0.006819414269678248,,136833
tlmi_kraskov_NN-4,lateraloccipital,entorhinal,Bivariate,0.011560936053447435,,136833
di_kozachenko,lateraloccipital,entorhinal,Bivariate,-0.17954862806841376,,136833
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,entorhinal,Bivariate,0.007954486958018162,,136833
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,entorhinal,Bivariate,0.04335342522447916,,136833
ce_kozachenko,lateraloccipital,entorhinal,Bivariate,1.468416774495093,,136833
cce_kozachenko,lateraloccipital,entorhinal,Bivariate,7.304142886993677,,136833
entropy_kozachenko,transversetemporal,transversetemporal,Univariate,1.4077597653553209,transversetemporal,136833
AIS_kraskov,transversetemporal,transversetemporal,Univariate,0.02490878136679875,transversetemporal,136833
je_kozachenko,lateraloccipital,transversetemporal,Bivariate,2.7367621167451124,,136833
si_kozachenko_k-1,lateraloccipital,transversetemporal,Bivariate,0.05158666457016681,,136833
mi_kraskov_NN-4,lateraloccipital,transversetemporal,Bivariate,0.010037798685726074,,136833
tlmi_kraskov_NN-4,lateraloccipital,transversetemporal,Bivariate,0.01032952006436716,,136833
di_kozachenko,lateraloccipital,transversetemporal,Bivariate,-0.05492020798852959,,136833
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,transversetemporal,Bivariate,0.0006631243143299255,,136833
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,transversetemporal,Bivariate,0.004836720148178486,,136833
ce_kozachenko,lateraloccipital,transversetemporal,Bivariate,1.3150831776855116,,136833
cce_kozachenko,lateraloccipital,transversetemporal,Bivariate,6.952891906860939,,136833
entropy_kozachenko,caudalanteriorcingulate,caudalanteriorcingulate,Univariate,1.480733541796317,caudalanteriorcingulate,136833
AIS_kraskov,caudalanteriorcingulate,caudalanteriorcingulate,Univariate,-0.017405384509620703,caudalanteriorcingulate,136833
je_kozachenko,lateraloccipital,caudalanteriorcingulate,Bivariate,2.868574870656587,,136833
si_kozachenko_k-1,lateraloccipital,caudalanteriorcingulate,Bivariate,0.051833047071669025,,136833
mi_kraskov_NN-4,lateraloccipital,caudalanteriorcingulate,Bivariate,0.003241683769282133,,136833
tlmi_kraskov_NN-4,lateraloccipital,caudalanteriorcingulate,Bivariate,0.014612860419127571,,136833
di_kozachenko,lateraloccipital,caudalanteriorcingulate,Bivariate,-0.1915454939888388,,136833
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,caudalanteriorcingulate,Bivariate,0.0006730150639682706,,136833
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,caudalanteriorcingulate,Bivariate,-0.032605194206266175,,136833
ce_kozachenko,lateraloccipital,caudalanteriorcingulate,Bivariate,1.44690216997629,,136833
cce_kozachenko,lateraloccipital,caudalanteriorcingulate,Bivariate,7.215856922360576,,136833
entropy_kozachenko,superiortemporal,superiortemporal,Univariate,1.3794078954240874,superiortemporal,136833
AIS_kraskov,superiortemporal,superiortemporal,Univariate,0.15478585749169316,superiortemporal,136833
je_kozachenko,lateraloccipital,superiortemporal,Bivariate,2.7903717780200696,,136833
si_kozachenko_k-1,lateraloccipital,superiortemporal,Bivariate,0.12430108066427126,,136833
mi_kraskov_NN-4,lateraloccipital,superiortemporal,Bivariate,0.032272505331647494,,136833
tlmi_kraskov_NN-4,lateraloccipital,superiortemporal,Bivariate,0.01657182258005996,,136833
di_kozachenko,lateraloccipital,superiortemporal,Bivariate,-0.047355883103244345,,136833
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,superiortemporal,Bivariate,0.002445790851754221,,136833
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,superiortemporal,Bivariate,0.012487186474770429,,136833
ce_kozachenko,lateraloccipital,superiortemporal,Bivariate,1.3687064435289211,,136833
cce_kozachenko,lateraloccipital,superiortemporal,Bivariate,6.698106606635073,,136833
entropy_kozachenko,paracentral,paracentral,Univariate,1.4741984957733454,paracentral,136833
AIS_kraskov,paracentral,paracentral,Univariate,0.16077286701480276,paracentral,136833
je_kozachenko,lateraloccipital,paracentral,Bivariate,2.818087597650021,,136833
si_kozachenko_k-1,lateraloccipital,paracentral,Bivariate,0.047602380565777036,,136833
mi_kraskov_NN-4,lateraloccipital,paracentral,Bivariate,0.010483897160264988,,136833
tlmi_kraskov_NN-4,lateraloccipital,paracentral,Bivariate,-0.019893394817358967,,136833
di_kozachenko,lateraloccipital,paracentral,Bivariate,0.12270124815430972,,136833
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,paracentral,Bivariate,0.0002914961865371271,,136833
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,paracentral,Bivariate,0.010103646334672423,,136833
ce_kozachenko,lateraloccipital,paracentral,Bivariate,1.396416776259764,,136833
cce_kozachenko,lateraloccipital,paracentral,Bivariate,6.482422330298808,,136833
entropy_kozachenko,temporalpole,temporalpole,Univariate,1.4363293112890485,temporalpole,136833
AIS_kraskov,temporalpole,temporalpole,Univariate,-0.03735859087288951,temporalpole,136833
je_kozachenko,lateraloccipital,temporalpole,Bivariate,2.796329681903106,,136833
si_kozachenko_k-1,lateraloccipital,temporalpole,Bivariate,-0.006969275465213531,,136833
mi_kraskov_NN-4,lateraloccipital,temporalpole,Bivariate,-0.009538514403123699,,136833
tlmi_kraskov_NN-4,lateraloccipital,temporalpole,Bivariate,-0.019285981962585907,,136833
di_kozachenko,lateraloccipital,temporalpole,Bivariate,-0.06803460876622403,,136833
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,temporalpole,Bivariate,0.0007624886932908531,,136833
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,temporalpole,Bivariate,-0.025426220591519888,,136833
ce_kozachenko,lateraloccipital,temporalpole,Bivariate,1.3746574782174341,,136833
cce_kozachenko,lateraloccipital,temporalpole,Bivariate,7.230012061013467,,136833
entropy_kozachenko,cuneus,cuneus,Univariate,1.3934532640571353,cuneus,136833
AIS_kraskov,cuneus,cuneus,Univariate,0.36611948995078425,cuneus,136833
je_kozachenko,lateraloccipital,cuneus,Bivariate,2.7184806243746524,,136833
si_kozachenko_k-1,lateraloccipital,cuneus,Bivariate,-0.03595018309715803,,136833
mi_kraskov_NN-4,lateraloccipital,cuneus,Bivariate,0.07336314992905457,,136833
tlmi_kraskov_NN-4,lateraloccipital,cuneus,Bivariate,0.04999180526679403,,136833
di_kozachenko,lateraloccipital,cuneus,Bivariate,0.5000702503543843,,136833
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,cuneus,Bivariate,0.0015534163621013866,,136833
te_kraskov_NN-4_k-1_kt-1_l-1_lt-1,lateraloccipital,cuneus,Bivariate,0.0013859220886633938,,136833
ce_kozachenko,lateraloccipital,cuneus,Bivariate,1.2968172056459957,,136833
cce_kozachenko,lateraloccipital,cuneus,Bivariate,5.594901797597958,,136833
entropy_kozachenko,middletemporal,middletemporal,Univariate,1.3989428257187946,middletemporal,136833
AIS_kraskov,middletemporal,middletemporal,Univariate,0.2347750588728914,middletemporal,136833
je_kozachenko,lateraloccipital,middletemporal,Bivariate,2.7458948076105005,,136833
si_kozachenko_k-1,lateraloccipital,middletemporal,Bivariate,-0.2160182897709011,,136833
mi_kraskov_NN-4,lateraloccipital,middletemporal,Bivariate,-0.0006097364021986351,,136833
tlmi_kraskov_NN-4,lateraloccipital,middletemporal,Bivariate,0.005384534841878619,,136833
di_kozachenko,lateraloccipital,middletemporal,Bivariate,0.010672400906297952,,136833
gc_gaussian_k-1_kt-1_l-1_lt-1,lateraloccipital,middletemporal,Bivariate,0.0007659178337766103,,136833
